Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-11 16:08:21.599,84,,,,,,
2023-08-11 16:08:22.589,84,,,,,,
2023-08-11 16:08:23.579,85,,,,,,
2023-08-11 16:08:24.569,85,,,,,,
2023-08-11 16:08:25.559,86,,,,,,
2023-08-11 16:08:26.549,86,,,,,,
2023-08-11 16:08:27.539,86,,,,,,
2023-08-11 16:08:28.529,86,,,,,,
2023-08-11 16:08:29.519,86,,,,,,
2023-08-11 16:08:30.509,86,,,,,,
2023-08-11 16:08:31.499,85,,,,,,
2023-08-11 16:08:32.489,85,,,,,,
2023-08-11 16:08:33.479,85,,,,,,
2023-08-11 16:08:34.469,85,,,,,,
2023-08-11 16:08:35.955,85,,,,,,
2023-08-11 16:08:36.449,85,,,,,,
2023-08-11 16:08:37.439,85,,,,,,
2023-08-11 16:08:38.429,85,,,,,,
2023-08-11 16:08:39.419,85,,,,,,
2023-08-11 16:08:40.409,85,,,,,,
2023-08-11 16:08:41.399,85,,,,,,
2023-08-11 16:08:42.389,86,,,,,,
2023-08-11 16:08:43.379,86,,,,,,
2023-08-11 16:08:44.369,87,,,,,,
2023-08-11 16:08:45.854,87,,,,,,
2023-08-11 16:08:46.349,87,,,,,,
2023-08-11 16:08:47.339,87,,,,,,
2023-08-11 16:08:48.329,87,,,,,,
2023-08-11 16:08:49.319,85,,,,,,
2023-08-11 16:08:50.310,85,,,,,,
2023-08-11 16:08:51.794,85,,,,,,
2023-08-11 16:08:52.289,85,,,,,,
2023-08-11 16:08:53.279,86,,,,,,
2023-08-11 16:08:54.269,86,,,,,,
2023-08-11 16:08:55.259,87,,,,,,
2023-08-11 16:08:56.250,87,,,,,,
2023-08-11 16:08:57.239,88,,,,,,
2023-08-11 16:08:58.229,88,,,,,,
2023-08-11 16:08:59.219,88,,,,,,
2023-08-11 16:09:00.209,89,,,,,,
2023-08-11 16:09:01.199,89,,,,,,
2023-08-11 16:09:02.189,89,,,,,,
2023-08-11 16:09:03.179,89,,,,,,
2023-08-11 16:09:04.169,90,,,,,,
2023-08-11 16:09:05.159,90,,,,,,
2023-08-11 16:09:06.645,90,,,,,,
2023-08-11 16:09:07.634,90,,,,,,
2023-08-11 16:09:08.625,91,,,,,,
2023-08-11 16:09:09.614,91,,,,,,
2023-08-11 16:09:10.604,91,,,,,,
2023-08-11 16:09:11.594,91,,,,,,
2023-08-11 16:09:12.584,91,,,,,,
2023-08-11 16:09:13.574,91,,,,,,
2023-08-11 16:09:14.564,91,,,,,,
2023-08-11 16:09:15.554,90,,,,,,
2023-08-11 16:09:16.544,90,,,,,,
2023-08-11 16:09:17.534,90,,,,,,
2023-08-11 16:09:18.524,90,,,,,,
2023-08-11 16:09:19.514,90,,,,,,
2023-08-11 16:09:20.504,90,,,,,,
2023-08-11 16:09:21.494,90,,,,,,
2023-08-11 16:09:22.484,89,,,,,,
2023-08-11 16:09:23.474,88,,,,,,
2023-08-11 16:09:24.464,88,,,,,,
2023-08-11 16:09:25.949,87,,,,,,
2023-08-11 16:09:26.444,87,,,,,,
2023-08-11 16:09:27.434,86,,,,,,
2023-08-11 16:09:28.424,86,,,,,,
2023-08-11 16:09:29.414,86,,,,,,
2023-08-11 16:09:30.404,86,,,,,,
2023-08-11 16:09:31.394,86,,,,,,
2023-08-11 16:09:31.646,,Start,,,,,
2023-08-11 16:09:31.703,,,,14,,,
2023-08-11 16:09:31.705,,,,,13,,
2023-08-11 16:09:31.707,,,,,,173,
2023-08-11 16:09:31.709,,,,,,,170
2023-08-11 16:09:31.791,,,,14,,,
2023-08-11 16:09:31.793,,,,,13,,
2023-08-11 16:09:31.795,,,,,,173,
2023-08-11 16:09:31.796,,,,,,,170
2023-08-11 16:09:31.874,,,,14,,,
2023-08-11 16:09:31.877,,,,,13,,
2023-08-11 16:09:31.879,,,,,,173,
2023-08-11 16:09:31.881,,,,,,,170
2023-08-11 16:09:31.961,,,,14,,,
2023-08-11 16:09:31.963,,,,,13,,
2023-08-11 16:09:31.965,,,,,,173,
2023-08-11 16:09:31.967,,,,,,,170
2023-08-11 16:09:32.044,,,,14,,,
2023-08-11 16:09:32.046,,,,,13,,
2023-08-11 16:09:32.048,,,,,,173,
2023-08-11 16:09:32.050,,,,,,,170
2023-08-11 16:09:32.127,,,,14,,,
2023-08-11 16:09:32.129,,,,,13,,
2023-08-11 16:09:32.132,,,,,,173,
2023-08-11 16:09:32.134,,,,,,,170
2023-08-11 16:09:32.214,,,,14,,,
2023-08-11 16:09:32.216,,,,,13,,
2023-08-11 16:09:32.218,,,,,,173,
2023-08-11 16:09:32.220,,,,,,,170
2023-08-11 16:09:32.297,,,,14,,,
2023-08-11 16:09:32.299,,,,,13,,
2023-08-11 16:09:32.301,,,,,,173,
2023-08-11 16:09:32.303,,,,,,,170
2023-08-11 16:09:32.382,,,,14,,,
2023-08-11 16:09:32.384,,,,,13,,
2023-08-11 16:09:32.384,86,,,,,,
2023-08-11 16:09:32.386,,,,,,173,
2023-08-11 16:09:32.389,,,,,,,170
2023-08-11 16:09:32.469,,,,14,,,
2023-08-11 16:09:32.471,,,,,13,,
2023-08-11 16:09:32.473,,,,,,173,
2023-08-11 16:09:32.476,,,,,,,170
2023-08-11 16:09:32.555,,,,14,,,
2023-08-11 16:09:32.556,,,,,14,,
2023-08-11 16:09:32.559,,,,,,173,
2023-08-11 16:09:32.561,,,,,,,170
2023-08-11 16:09:32.640,,,,14,,,
2023-08-11 16:09:32.642,,,,,13,,
2023-08-11 16:09:32.644,,,,,,173,
2023-08-11 16:09:32.646,,,,,,,170
2023-08-11 16:09:32.727,,,,14,,,
2023-08-11 16:09:32.729,,,,,13,,
2023-08-11 16:09:32.731,,,,,,173,
2023-08-11 16:09:32.733,,,,,,,171
2023-08-11 16:09:32.810,,,,15,,,
2023-08-11 16:09:32.812,,,,,12,,
2023-08-11 16:09:32.814,,,,,,173,
2023-08-11 16:09:32.816,,,,,,,172
2023-08-11 16:09:32.902,,,,15,,,
2023-08-11 16:09:32.904,,,,,12,,
2023-08-11 16:09:32.906,,,,,,173,
2023-08-11 16:09:32.908,,,,,,,172
2023-08-11 16:09:32.989,,,,15,,,
2023-08-11 16:09:32.991,,,,,14,,
2023-08-11 16:09:32.993,,,,,,172,
2023-08-11 16:09:32.995,,,,,,,170
2023-08-11 16:09:33.080,,,,16,,,
2023-08-11 16:09:33.082,,,,,16,,
2023-08-11 16:09:33.085,,,,,,170,
2023-08-11 16:09:33.087,,,,,,,168
2023-08-11 16:09:33.172,,,,17,,,
2023-08-11 16:09:33.174,,,,,17,,
2023-08-11 16:09:33.177,,,,,,166,
2023-08-11 16:09:33.179,,,,,,,165
2023-08-11 16:09:33.263,,,,19,,,
2023-08-11 16:09:33.265,,,,,21,,
2023-08-11 16:09:33.266,,,,,,156,
2023-08-11 16:09:33.268,,,,,,,163
2023-08-11 16:09:33.345,,,,22,,,
2023-08-11 16:09:33.348,,,,,25,,
2023-08-11 16:09:33.350,,,,,,146,
2023-08-11 16:09:33.352,,,,,,,159
2023-08-11 16:09:33.374,85,,,,,,
2023-08-11 16:09:33.431,,,,24,,,
2023-08-11 16:09:33.433,,,,,30,,
2023-08-11 16:09:33.435,,,,,,129,
2023-08-11 16:09:33.437,,,,,,,139
2023-08-11 16:09:33.518,,,,37,,,
2023-08-11 16:09:33.520,,,,,49,,
2023-08-11 16:09:33.522,,,,,,42,
2023-08-11 16:09:33.524,,,,,,,20
2023-08-11 16:09:33.599,,,,51,,,
2023-08-11 16:09:33.602,,,,,67,,
2023-08-11 16:09:33.604,,,,,,14,
2023-08-11 16:09:33.606,,,,,,,1
2023-08-11 16:09:33.686,,,,60,,,
2023-08-11 16:09:33.687,,,,,77,,
2023-08-11 16:09:33.689,,,,,,9,
2023-08-11 16:09:33.691,,,,,,,23
2023-08-11 16:09:33.769,,,,64,,,
2023-08-11 16:09:33.771,,,,,83,,
2023-08-11 16:09:33.774,,,,,,27,
2023-08-11 16:09:33.776,,,,,,,38
2023-08-11 16:09:33.858,,,,64,,,
2023-08-11 16:09:33.861,,,,,84,,
2023-08-11 16:09:33.863,,,,,,28,
2023-08-11 16:09:33.865,,,,,,,40
2023-08-11 16:09:33.955,,,,63,,,
2023-08-11 16:09:33.957,,,,,82,,
2023-08-11 16:09:33.960,,,,,,27,
2023-08-11 16:09:33.962,,,,,,,40
2023-08-11 16:09:34.042,,,,60,,,
2023-08-11 16:09:34.044,,,,,80,,
2023-08-11 16:09:34.046,,,,,,25,
2023-08-11 16:09:34.048,,,,,,,38
2023-08-11 16:09:34.132,,,,56,,,
2023-08-11 16:09:34.134,,,,,74,,
2023-08-11 16:09:34.136,,,,,,14,
2023-08-11 16:09:34.138,,,,,,,31
2023-08-11 16:09:34.219,,,,52,,,
2023-08-11 16:09:34.221,,,,,65,,
2023-08-11 16:09:34.223,,,,,,12,
2023-08-11 16:09:34.225,,,,,,,20
2023-08-11 16:09:34.301,,,,45,,,
2023-08-11 16:09:34.303,,,,,50,,
2023-08-11 16:09:34.305,,,,,,16,
2023-08-11 16:09:34.307,,,,,,,6
2023-08-11 16:09:34.364,85,,,,,,
2023-08-11 16:09:34.390,,,,26,,,
2023-08-11 16:09:34.392,,,,,26,,
2023-08-11 16:09:34.394,,,,,,144,
2023-08-11 16:09:34.396,,,,,,,156
2023-08-11 16:09:34.482,,,,21,,,
2023-08-11 16:09:34.484,,,,,22,,
2023-08-11 16:09:34.487,,,,,,157,
2023-08-11 16:09:34.488,,,,,,,169
2023-08-11 16:09:34.570,,,,19,,,
2023-08-11 16:09:34.573,,,,,21,,
2023-08-11 16:09:34.575,,,,,,167,
2023-08-11 16:09:34.577,,,,,,,171
2023-08-11 16:09:34.655,,,,18,,,
2023-08-11 16:09:34.657,,,,,18,,
2023-08-11 16:09:34.659,,,,,,172,
2023-08-11 16:09:34.660,,,,,,,171
2023-08-11 16:09:34.738,,,,18,,,
2023-08-11 16:09:34.741,,,,,17,,
2023-08-11 16:09:34.743,,,,,,173,
2023-08-11 16:09:34.746,,,,,,,171
2023-08-11 16:09:34.825,,,,18,,,
2023-08-11 16:09:34.827,,,,,16,,
2023-08-11 16:09:34.830,,,,,,175,
2023-08-11 16:09:34.832,,,,,,,169
2023-08-11 16:09:34.913,,,,19,,,
2023-08-11 16:09:34.915,,,,,16,,
2023-08-11 16:09:34.917,,,,,,173,
2023-08-11 16:09:34.919,,,,,,,171
2023-08-11 16:09:35.003,,,,18,,,
2023-08-11 16:09:35.006,,,,,15,,
2023-08-11 16:09:35.007,,,,,,173,
2023-08-11 16:09:35.009,,,,,,,173
2023-08-11 16:09:35.086,,,,18,,,
2023-08-11 16:09:35.088,,,,,15,,
2023-08-11 16:09:35.090,,,,,,175,
2023-08-11 16:09:35.092,,,,,,,175
2023-08-11 16:09:35.170,,,,16,,,
2023-08-11 16:09:35.172,,,,,15,,
2023-08-11 16:09:35.174,,,,,,177,
2023-08-11 16:09:35.177,,,,,,,176
2023-08-11 16:09:35.257,,,,16,,,
2023-08-11 16:09:35.259,,,,,15,,
2023-08-11 16:09:35.261,,,,,,177,
2023-08-11 16:09:35.263,,,,,,,177
2023-08-11 16:09:35.342,,,,16,,,
2023-08-11 16:09:35.344,,,,,15,,
2023-08-11 16:09:35.346,,,,,,177,
2023-08-11 16:09:35.349,,,,,,,176
2023-08-11 16:09:35.354,84,,,,,,
2023-08-11 16:09:35.427,,,,16,,,
2023-08-11 16:09:35.429,,,,,15,,
2023-08-11 16:09:35.431,,,,,,176,
2023-08-11 16:09:35.433,,,,,,,175
2023-08-11 16:09:35.515,,,,15,,,
2023-08-11 16:09:35.516,,,,,14,,
2023-08-11 16:09:35.518,,,,,,176,
2023-08-11 16:09:35.520,,,,,,,174
2023-08-11 16:09:35.596,,,,15,,,
2023-08-11 16:09:35.598,,,,,14,,
2023-08-11 16:09:35.600,,,,,,176,
2023-08-11 16:09:35.602,,,,,,,174
2023-08-11 16:09:35.679,,,,15,,,
2023-08-11 16:09:35.681,,,,,14,,
2023-08-11 16:09:35.683,,,,,,177,
2023-08-11 16:09:35.685,,,,,,,174
2023-08-11 16:09:35.761,,,,15,,,
2023-08-11 16:09:35.763,,,,,13,,
2023-08-11 16:09:35.765,,,,,,177,
2023-08-11 16:09:35.767,,,,,,,175
2023-08-11 16:09:35.843,,,,15,,,
2023-08-11 16:09:35.845,,,,,13,,
2023-08-11 16:09:35.847,,,,,,177,
2023-08-11 16:09:35.849,,,,,,,177
2023-08-11 16:09:35.923,,,,15,,,
2023-08-11 16:09:35.924,,,,,12,,
2023-08-11 16:09:35.927,,,,,,178,
2023-08-11 16:09:35.929,,,,,,,178
2023-08-11 16:09:36.005,,,,14,,,
2023-08-11 16:09:36.008,,,,,11,,
2023-08-11 16:09:36.010,,,,,,178,
2023-08-11 16:09:36.012,,,,,,,178
2023-08-11 16:09:36.098,,,,14,,,
2023-08-11 16:09:36.100,,,,,12,,
2023-08-11 16:09:36.102,,,,,,177,
2023-08-11 16:09:36.104,,,,,,,177
2023-08-11 16:09:36.193,,,,14,,,
2023-08-11 16:09:36.195,,,,,14,,
2023-08-11 16:09:36.197,,,,,,176,
2023-08-11 16:09:36.199,,,,,,,176
2023-08-11 16:09:36.277,,,,14,,,
2023-08-11 16:09:36.279,,,,,15,,
2023-08-11 16:09:36.281,,,,,,176,
2023-08-11 16:09:36.283,,,,,,,176
2023-08-11 16:09:36.345,83,,,,,,
2023-08-11 16:09:36.359,,,,15,,,
2023-08-11 16:09:36.361,,,,,17,,
2023-08-11 16:09:36.363,,,,,,175,
2023-08-11 16:09:36.365,,,,,,,179
2023-08-11 16:09:36.441,,,,18,,,
2023-08-11 16:09:36.443,,,,,25,,
2023-08-11 16:09:36.446,,,,,,144,
2023-08-11 16:09:36.448,,,,,,,172
2023-08-11 16:09:36.527,,,,24,,,
2023-08-11 16:09:36.530,,,,,39,,
2023-08-11 16:09:36.533,,,,,,6,
2023-08-11 16:09:36.535,,,,,,,165
2023-08-11 16:09:36.612,,,,31,,,
2023-08-11 16:09:36.614,,,,,54,,
2023-08-11 16:09:36.616,,,,,,5,
2023-08-11 16:09:36.618,,,,,,,64
2023-08-11 16:09:36.696,,,,43,,,
2023-08-11 16:09:36.698,,,,,76,,
2023-08-11 16:09:36.700,,,,,,27,
2023-08-11 16:09:36.702,,,,,,,65
2023-08-11 16:09:36.778,,,,52,,,
2023-08-11 16:09:36.780,,,,,86,,
2023-08-11 16:09:36.782,,,,,,36,
2023-08-11 16:09:36.784,,,,,,,71
2023-08-11 16:09:36.862,,,,55,,,
2023-08-11 16:09:36.864,,,,,89,,
2023-08-11 16:09:36.866,,,,,,38,
2023-08-11 16:09:36.868,,,,,,,73
2023-08-11 16:09:36.944,,,,56,,,
2023-08-11 16:09:36.946,,,,,86,,
2023-08-11 16:09:36.948,,,,,,37,
2023-08-11 16:09:36.950,,,,,,,69
2023-08-11 16:09:36.954,,,Raisebf,,,,
2023-08-11 16:09:37.028,,,,47,,,
2023-08-11 16:09:37.030,,,,,70,,
2023-08-11 16:09:37.032,,,,,,21,
2023-08-11 16:09:37.034,,,,,,,56
2023-08-11 16:09:37.107,,,,35,,,
2023-08-11 16:09:37.109,,,,,58,,
2023-08-11 16:09:37.112,,,,,,7,
2023-08-11 16:09:37.114,,,,,,,47
2023-08-11 16:09:37.191,,"When you are going to lift your arms to the highest point, please raise your arms a bit to make sure they are paralleled to the ground.",,,,,
2023-08-11 16:09:37.193,,,,29,,,
2023-08-11 16:09:37.195,,,,,39,,
2023-08-11 16:09:37.197,,,,,,130,
2023-08-11 16:09:37.198,,,,,,,151
2023-08-11 16:09:37.276,,,,27,,,
2023-08-11 16:09:37.278,,,,,35,,
2023-08-11 16:09:37.280,,,,,,141,
2023-08-11 16:09:37.283,,,,,,,158
2023-08-11 16:09:37.334,84,,,,,,
2023-08-11 16:09:37.366,,,,22,,,
2023-08-11 16:09:37.368,,,,,27,,
2023-08-11 16:09:37.370,,,,,,160,
2023-08-11 16:09:37.372,,,,,,,166
2023-08-11 16:09:37.460,,,,20,,,
2023-08-11 16:09:37.463,,,,,24,,
2023-08-11 16:09:37.465,,,,,,164,
2023-08-11 16:09:37.468,,,,,,,168
2023-08-11 16:09:37.548,,,,19,,,
2023-08-11 16:09:37.550,,,,,21,,
2023-08-11 16:09:37.553,,,,,,165,
2023-08-11 16:09:37.555,,,,,,,172
2023-08-11 16:09:37.634,,,,19,,,
2023-08-11 16:09:37.637,,,,,18,,
2023-08-11 16:09:37.639,,,,,,166,
2023-08-11 16:09:37.641,,,,,,,172
2023-08-11 16:09:37.717,,,,18,,,
2023-08-11 16:09:37.718,,,,,16,,
2023-08-11 16:09:37.720,,,,,,168,
2023-08-11 16:09:37.722,,,,,,,169
2023-08-11 16:09:37.808,,,,16,,,
2023-08-11 16:09:37.810,,,,,15,,
2023-08-11 16:09:37.812,,,,,,170,
2023-08-11 16:09:37.814,,,,,,,169
2023-08-11 16:09:37.888,,,,15,,,
2023-08-11 16:09:37.890,,,,,14,,
2023-08-11 16:09:37.892,,,,,,172,
2023-08-11 16:09:37.894,,,,,,,169
2023-08-11 16:09:37.968,,,,15,,,
2023-08-11 16:09:37.970,,,,,14,,
2023-08-11 16:09:37.973,,,,,,173,
2023-08-11 16:09:37.975,,,,,,,170
2023-08-11 16:09:38.063,,,,15,,,
2023-08-11 16:09:38.065,,,,,14,,
2023-08-11 16:09:38.066,,,,,,173,
2023-08-11 16:09:38.068,,,,,,,171
2023-08-11 16:09:38.143,,,,15,,,
2023-08-11 16:09:38.145,,,,,14,,
2023-08-11 16:09:38.147,,,,,,173,
2023-08-11 16:09:38.149,,,,,,,171
2023-08-11 16:09:38.228,,,,15,,,
2023-08-11 16:09:38.230,,,,,14,,
2023-08-11 16:09:38.232,,,,,,173,
2023-08-11 16:09:38.233,,,,,,,171
2023-08-11 16:09:38.310,,,,14,,,
2023-08-11 16:09:38.312,,,,,14,,
2023-08-11 16:09:38.314,,,,,,173,
2023-08-11 16:09:38.315,,,,,,,171
2023-08-11 16:09:38.325,84,,,,,,
2023-08-11 16:09:38.392,,,,14,,,
2023-08-11 16:09:38.394,,,,,14,,
2023-08-11 16:09:38.396,,,,,,173,
2023-08-11 16:09:38.398,,,,,,,171
2023-08-11 16:09:38.475,,,,14,,,
2023-08-11 16:09:38.477,,,,,14,,
2023-08-11 16:09:38.479,,,,,,173,
2023-08-11 16:09:38.481,,,,,,,171
2023-08-11 16:09:38.559,,,,14,,,
2023-08-11 16:09:38.561,,,,,14,,
2023-08-11 16:09:38.563,,,,,,173,
2023-08-11 16:09:38.565,,,,,,,171
2023-08-11 16:09:38.640,,,,14,,,
2023-08-11 16:09:38.642,,,,,14,,
2023-08-11 16:09:38.645,,,,,,173,
2023-08-11 16:09:38.647,,,,,,,171
2023-08-11 16:09:38.726,,,,14,,,
2023-08-11 16:09:38.728,,,,,14,,
2023-08-11 16:09:38.730,,,,,,173,
2023-08-11 16:09:38.732,,,,,,,171
2023-08-11 16:09:38.809,,,,14,,,
2023-08-11 16:09:38.811,,,,,14,,
2023-08-11 16:09:38.812,,,,,,173,
2023-08-11 16:09:38.814,,,,,,,171
2023-08-11 16:09:38.891,,,,14,,,
2023-08-11 16:09:38.893,,,,,13,,
2023-08-11 16:09:38.895,,,,,,173,
2023-08-11 16:09:38.896,,,,,,,171
2023-08-11 16:09:38.981,,,,14,,,
2023-08-11 16:09:38.983,,,,,13,,
2023-08-11 16:09:38.985,,,,,,173,
2023-08-11 16:09:38.987,,,,,,,172
2023-08-11 16:09:39.064,,,,14,,,
2023-08-11 16:09:39.066,,,,,13,,
2023-08-11 16:09:39.068,,,,,,173,
2023-08-11 16:09:39.069,,,,,,,172
2023-08-11 16:09:39.146,,,,14,,,
2023-08-11 16:09:39.148,,,,,13,,
2023-08-11 16:09:39.150,,,,,,173,
2023-08-11 16:09:39.153,,,,,,,172
2023-08-11 16:09:39.233,,,,14,,,
2023-08-11 16:09:39.235,,,,,13,,
2023-08-11 16:09:39.237,,,,,,173,
2023-08-11 16:09:39.239,,,,,,,173
2023-08-11 16:09:39.314,85,,,,,,
2023-08-11 16:09:39.324,,,,14,,,
2023-08-11 16:09:39.325,,,,,13,,
2023-08-11 16:09:39.328,,,,,,173,
2023-08-11 16:09:39.330,,,,,,,173
2023-08-11 16:09:39.403,,,,14,,,
2023-08-11 16:09:39.405,,,,,13,,
2023-08-11 16:09:39.407,,,,,,173,
2023-08-11 16:09:39.409,,,,,,,173
2023-08-11 16:09:39.484,,,,14,,,
2023-08-11 16:09:39.486,,,,,13,,
2023-08-11 16:09:39.488,,,,,,173,
2023-08-11 16:09:39.490,,,,,,,172
2023-08-11 16:09:39.568,,,,14,,,
2023-08-11 16:09:39.570,,,,,13,,
2023-08-11 16:09:39.572,,,,,,173,
2023-08-11 16:09:39.574,,,,,,,172
2023-08-11 16:09:39.658,,,,15,,,
2023-08-11 16:09:39.660,,,,,13,,
2023-08-11 16:09:39.662,,,,,,171,
2023-08-11 16:09:39.664,,,,,,,172
2023-08-11 16:09:39.739,,,,15,,,
2023-08-11 16:09:39.741,,,,,14,,
2023-08-11 16:09:39.744,,,,,,172,
2023-08-11 16:09:39.746,,,,,,,175
2023-08-11 16:09:39.821,,,,16,,,
2023-08-11 16:09:39.823,,,,,18,,
2023-08-11 16:09:39.825,,,,,,177,
2023-08-11 16:09:39.827,,,,,,,177
2023-08-11 16:09:39.903,,,,18,,,
2023-08-11 16:09:39.905,,,,,22,,
2023-08-11 16:09:39.907,,,,,,176,
2023-08-11 16:09:39.909,,,,,,,177
2023-08-11 16:09:39.983,,,,21,,,
2023-08-11 16:09:39.985,,,,,34,,
2023-08-11 16:09:39.987,,,,,,166,
2023-08-11 16:09:39.989,,,,,,,175
2023-08-11 16:09:40.067,,,,29,,,
2023-08-11 16:09:40.069,,,,,55,,
2023-08-11 16:09:40.071,,,,,,114,
2023-08-11 16:09:40.073,,,,,,,147
2023-08-11 16:09:40.150,,,,85,,,
2023-08-11 16:09:40.152,,,,,108,,
2023-08-11 16:09:40.154,,,,,,39,
2023-08-11 16:09:40.156,,,,,,,122
2023-08-11 16:09:40.231,,,,131,,,
2023-08-11 16:09:40.233,,,,,133,,
2023-08-11 16:09:40.235,,,,,,105,
2023-08-11 16:09:40.237,,,,,,,133
2023-08-11 16:09:40.242,,,Downb,,,,
2023-08-11 16:09:40.304,85,,,,,,
2023-08-11 16:09:40.321,,,,145,,,
2023-08-11 16:09:40.323,,,,,144,,
2023-08-11 16:09:40.325,,,,,,122,
2023-08-11 16:09:40.327,,,,,,,141
2023-08-11 16:09:40.406,,,,149,,,
2023-08-11 16:09:40.409,,,,,144,,
2023-08-11 16:09:40.411,,,,,,128,
2023-08-11 16:09:40.413,,,,,,,141
2023-08-11 16:09:40.488,,,,144,,,
2023-08-11 16:09:40.490,,,,,136,,
2023-08-11 16:09:40.492,,,,,,121,
2023-08-11 16:09:40.494,,,,,,,128
2023-08-11 16:09:40.574,,,,133,,,
2023-08-11 16:09:40.576,,,,,124,,
